09:48:17:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:17:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:18:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:19:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:48:20:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
