13:32:28:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:28:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:28:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:28:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:28:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:28:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:28:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:29:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:30:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:31:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
13:32:32:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 6
