13:40:05:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:05:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:06:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:07:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:40:08:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
